method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
9,"teams reduction",256,32,108,0,2,3140,0,13173.292484134
9,"teams reduction",256,32,108,0,2,758,0,13151.182886213
9,"teams reduction",256,32,108,0,2,28,0,12975.736148655
9,"teams reduction",256,32,108,0,3,11,0,13163.655530661
9,"teams reduction",256,32,108,0,3,4,0,12988.314963877
9,"teams reduction",256,32,108,0,3,5042,0,12798.814754933
9,"teams reduction",256,32,108,0,3,183,0,13497.629109770
9,"teams reduction",256,32,108,0,3,17,0,23836.753517389
9,"teams reduction",256,32,108,0,3,3,0,3194.090630859
9,"teams reduction",256,32,108,0,3,28,0,12123.306468129
9,"teams reduction",256,32,108,0,3,1218,0,13209.280651063
9,"teams reduction",256,32,108,0,3,114,0,12965.261097997
9,"teams reduction",256,32,108,0,3,758,0,13108.434993774
9,"teams reduction",256,32,108,0,3,1955,0,13220.755010843
9,"teams reduction",256,32,108,0,3,472,0,13080.252055079
9,"teams reduction",256,32,108,0,3,7,0,13058.941531926
9,"teams reduction",256,32,108,0,3,44,0,26826.213672757
9,"teams reduction",256,32,108,0,3,3140,0,4370.962549001
9,"teams reduction",256,32,108,0,3,8096,0,8244.845736772
9,"teams reduction",256,32,108,0,3,71,0,12489.654589444
9,"teams reduction",256,32,108,0,3,1,0,13589.270040393
9,"teams reduction",256,32,108,0,3,2,0,12998.939026147
9,"teams reduction",256,32,108,0,3,294,0,13187.539670616
9,"teams reduction",256,32,108,0,4,3,0,13078.377023339
9,"teams reduction",256,32,108,0,4,8096,0,13201.449997723
9,"teams reduction",256,32,108,0,4,1,0,12334.336061031
9,"teams reduction",256,32,108,0,4,28,0,20218.431018293
9,"teams reduction",256,32,108,0,4,17,0,6022.819783539
9,"teams reduction",256,32,108,0,4,5042,0,13265.638612211
9,"teams reduction",256,32,108,0,4,7,0,13370.273355395
9,"teams reduction",256,32,108,0,4,114,0,13079.985417426
9,"teams reduction",256,32,108,0,4,44,0,13182.665035129
9,"teams reduction",256,32,108,0,4,2,0,13123.442139477
9,"teams reduction",256,32,108,0,4,294,0,13035.212270916
9,"teams reduction",256,32,108,0,4,758,0,13101.419247687
9,"teams reduction",256,32,108,0,4,183,0,22823.324520141
9,"teams reduction",256,32,108,0,4,4,0,3193.062171340
9,"teams reduction",256,32,108,0,4,1218,0,13267.217390239
9,"teams reduction",256,32,108,0,4,71,0,13098.633848131
9,"teams reduction",256,32,108,0,4,1955,0,13060.014229268
9,"teams reduction",256,32,108,0,4,11,0,13050.451967865
9,"teams reduction",256,32,108,0,4,472,0,13140.497170389
9,"teams reduction",256,32,108,0,4,3140,0,13183.728884906
9,"teams reduction",256,32,108,1,0,2,0,13028.909917921
9,"teams reduction",256,32,108,1,0,4,0,25700.782425702
9,"teams reduction",256,32,108,1,0,472,0,3266.324102879
9,"teams reduction",256,32,108,1,0,3140,0,9885.966870934
9,"teams reduction",256,32,108,1,0,183,0,13486.779481173
9,"teams reduction",256,32,108,1,0,28,0,13116.918783635
9,"teams reduction",256,32,108,1,0,71,0,13085.660152137
9,"teams reduction",256,32,108,1,0,1218,0,13194.890506566
9,"teams reduction",256,32,108,1,0,294,0,13141.035009176
9,"teams reduction",256,32,108,1,0,1,0,13011.161331087
9,"teams reduction",256,32,108,1,0,7,0,13062.813226134
9,"teams reduction",256,32,108,1,0,1955,0,19456.534553319
9,"teams reduction",256,32,108,1,0,758,0,6379.235908389
9,"teams reduction",256,32,108,1,0,114,0,13491.456024349
9,"teams reduction",256,32,108,1,0,11,0,13064.240850508
9,"teams reduction",256,32,108,1,0,3,0,13096.663542092
9,"teams reduction",256,32,108,1,0,8096,0,12857.833597809
9,"teams reduction",256,32,108,1,0,44,0,13327.861297876
9,"teams reduction",256,32,108,1,0,17,0,13125.962950289
9,"teams reduction",256,32,108,1,0,5042,0,13153.130374849
9,"teams reduction",256,32,108,1,1,758,0,20738.729462028
9,"teams reduction",256,32,108,1,1,3,0,5358.918569982
9,"teams reduction",256,32,108,1,1,3140,0,13257.357757539
9,"teams reduction",256,32,108,1,1,1955,0,13062.682375312
9,"teams reduction",256,32,108,1,1,44,0,13093.977980316
9,"teams reduction",256,32,108,1,1,17,0,13016.885425895
9,"teams reduction",256,32,108,1,1,294,0,13123.240787536
9,"teams reduction",256,32,108,1,1,28,0,13111.841119826
9,"teams reduction",256,32,108,1,1,114,0,13052.967842668
9,"teams reduction",256,32,108,1,1,2,0,23926.688171923
9,"teams reduction",256,32,108,1,1,7,0,3198.243677616
9,"teams reduction",256,32,108,1,1,183,0,12126.930058002
9,"teams reduction",256,32,108,1,1,8096,0,13298.672903329
9,"teams reduction",256,32,108,1,1,11,0,12332.240119576
9,"teams reduction",256,32,108,1,1,1,0,13593.402504921
9,"teams reduction",256,32,108,1,1,1218,0,13212.542980909
9,"teams reduction",256,32,108,1,1,472,0,13088.430091739
9,"teams reduction",256,32,108,1,1,71,0,13174.431212246
9,"teams reduction",256,32,108,1,1,5042,0,25765.740871429
9,"teams reduction",256,32,108,1,1,4,0,3187.714051455
9,"teams reduction",256,32,108,1,2,2,0,10122.264735401
9,"teams reduction",256,32,108,1,2,71,0,13123.497646302
9,"teams reduction",256,32,108,1,2,17,0,13032.597862184
9,"teams reduction",256,32,108,1,2,472,0,13092.826679349
9,"teams reduction",256,32,108,1,2,5042,0,13189.593795687
9,"teams reduction",256,32,108,1,2,28,0,13016.604632139
9,"teams reduction",256,32,108,1,2,44,0,13026.728387922
9,"teams reduction",256,32,108,1,2,1218,0,12775.298114866
9,"teams reduction",256,32,108,1,2,4,0,18948.508799076
9,"teams reduction",256,32,108,1,2,1955,0,7130.576111376
9,"teams reduction",256,32,108,1,2,183,0,13481.946010143
9,"teams reduction",256,32,108,1,2,7,0,13067.162409425
9,"teams reduction",256,32,108,1,2,758,0,13139.860890806
9,"teams reduction",256,32,108,1,2,1,0,12958.129029721
9,"teams reduction",256,32,108,1,2,3140,0,13239.796459675
9,"teams reduction",256,32,108,1,2,8096,0,12457.114737481
9,"teams reduction",256,32,108,1,2,3,0,13587.354589254
9,"teams reduction",256,32,108,1,2,114,0,21931.211557239
9,"teams reduction",256,32,108,1,2,11,0,4150.462336838
9,"teams reduction",256,32,108,1,2,294,0,13138.178642839
9,"teams reduction",256,32,108,1,3,1,0,13127.559050918
9,"teams reduction",256,32,108,1,3,17,0,13081.472925842
9,"teams reduction",256,32,108,1,3,294,0,13139.255251735
9,"teams reduction",256,32,108,1,3,5042,0,12733.695190400
9,"teams reduction",256,32,108,1,3,114,0,13416.323065758
9,"teams reduction",256,32,108,1,3,28,0,13024.935871363
9,"teams reduction",256,32,108,1,3,1218,0,24853.279627860
9,"teams reduction",256,32,108,1,3,2,0,3138.638939708
9,"teams reduction",256,32,108,1,3,3,0,11347.009241581
9,"teams reduction",256,32,108,1,3,4,0,13110.096007586
9,"teams reduction",256,32,108,1,3,758,0,13089.847378433
9,"teams reduction",256,32,108,1,3,11,0,13019.676040858
9,"teams reduction",256,32,108,1,3,44,0,13059.385307133
9,"teams reduction",256,32,108,1,3,472,0,13149.162847549
9,"teams reduction",256,32,108,1,3,7,0,13280.398491770
9,"teams reduction",256,32,108,1,3,1955,0,12587.331887335
9,"teams reduction",256,32,108,1,3,71,0,3302.707895637
9,"teams reduction",256,32,108,1,3,183,0,8264.511544257
9,"teams reduction",256,32,108,1,3,8096,0,13663.646019995
9,"teams reduction",256,32,108,1,3,3140,0,12627.307511866
9,"teams reduction",256,32,108,1,4,472,0,13506.204728037
9,"teams reduction",256,32,108,1,4,71,0,13079.250045121
9,"teams reduction",256,32,108,1,4,1,0,12987.943552434
9,"teams reduction",256,32,108,1,4,11,0,13116.838783026
9,"teams reduction",256,32,108,1,4,4,0,13107.018079609
9,"teams reduction",256,32,108,1,4,3140,0,21671.327669173
9,"teams reduction",256,32,108,1,4,28,0,4050.730168819
9,"teams reduction",256,32,108,1,4,1218,0,13609.420321882
9,"teams reduction",256,32,108,1,4,2,0,13120.909780264
9,"teams reduction",256,32,108,1,4,183,0,13077.922537923
9,"teams reduction",256,32,108,1,4,5042,0,13179.377373308
9,"teams reduction",256,32,108,1,4,114,0,13071.504142135
9,"teams reduction",256,32,108,1,4,3,0,13014.151062816
9,"teams reduction",256,32,108,1,4,44,0,13133.195042610
9,"teams reduction",256,32,108,1,4,758,0,23931.956756860
9,"teams reduction",256,32,108,1,4,8096,0,6465.811096132
9,"teams reduction",256,32,108,1,4,1955,0,8546.107169241
9,"teams reduction",256,32,108,1,4,294,0,13601.401168853
9,"teams reduction",256,32,108,1,4,7,0,13025.330752134
9,"teams reduction",256,32,108,1,4,17,0,13134.126272053
9,"teams reduction",1024,32,108,0,0,7,0,8191.947452724
9,"teams reduction",1024,32,108,0,0,114,0,12272.146716714
9,"teams reduction",1024,32,108,0,0,3,0,13552.680239081
9,"teams reduction",1024,32,108,0,0,17,0,13160.532712936
9,"teams reduction",1024,32,108,0,0,1,0,13011.761475354
9,"teams reduction",1024,32,108,0,0,44,0,13208.922557533
9,"teams reduction",1024,32,108,0,0,294,0,13079.380523413
9,"teams reduction",1024,32,108,0,0,3140,0,13205.136451870
9,"teams reduction",1024,32,108,0,0,4,0,20052.135270089
9,"teams reduction",1024,32,108,0,0,1955,0,5972.109641880
9,"teams reduction",1024,32,108,0,0,183,0,13096.571993083
9,"teams reduction",1024,32,108,0,0,8096,0,13244.098797441
9,"teams reduction",1024,32,108,0,0,758,0,12404.824793339
9,"teams reduction",1024,32,108,0,0,71,0,13541.121687740
9,"teams reduction",1024,32,108,0,0,2,0,12594.165373594
9,"teams reduction",1024,32,108,0,0,11,0,13555.963151157
9,"teams reduction",1024,32,108,0,0,28,0,13080.357387662
9,"teams reduction",1024,32,108,0,0,5042,0,23765.336070210
9,"teams reduction",1024,32,108,0,0,1218,0,3592.393640429
9,"teams reduction",1024,32,108,0,0,472,0,12024.916987866
9,"teams reduction",1024,32,108,0,1,4,0,13133.888598531
9,"teams reduction",1024,32,108,0,1,1,0,13030.754681677
9,"teams reduction",1024,32,108,0,1,17,0,13020.071852952
9,"teams reduction",1024,32,108,0,1,28,0,13077.664189041
9,"teams reduction",1024,32,108,0,1,11,0,13121.713977307
9,"teams reduction",1024,32,108,0,1,3140,0,13149.559218436
9,"teams reduction",1024,32,108,0,1,2,0,25598.151050508
9,"teams reduction",1024,32,108,0,1,758,0,3321.114555001
9,"teams reduction",1024,32,108,0,1,1218,0,10452.232509851
9,"teams reduction",1024,32,108,0,1,44,0,13029.700145125
9,"teams reduction",1024,32,108,0,1,71,0,13066.928740591
9,"teams reduction",1024,32,108,0,1,114,0,12448.294926435
9,"teams reduction",1024,32,108,0,1,294,0,13751.541543752
9,"teams reduction",1024,32,108,0,1,7,0,13166.479021311
9,"teams reduction",1024,32,108,0,1,183,0,13044.042792171
9,"teams reduction",1024,32,108,0,1,8096,0,27612.114977092
9,"teams reduction",1024,32,108,0,1,472,0,3222.988359630
9,"teams reduction",1024,32,108,0,1,1955,0,7850.952353328
9,"teams reduction",1024,32,108,0,1,3,0,13538.424484432
9,"teams reduction",1024,32,108,0,1,5042,0,13196.623884141
9,"teams reduction",1024,32,108,0,2,3,0,12909.105699509
9,"teams reduction",1024,32,108,0,2,44,0,13116.705045104
9,"teams reduction",1024,32,108,0,2,1,0,13072.231970727
9,"teams reduction",1024,32,108,0,2,183,0,13134.973961860
9,"teams reduction",1024,32,108,0,2,294,0,13130.515627563
9,"teams reduction",1024,32,108,0,2,5042,0,22301.402594894
9,"teams reduction",1024,32,108,0,2,7,0,3203.671984375
9,"teams reduction",1024,32,108,0,2,8096,0,13972.295727581
9,"teams reduction",1024,32,108,0,2,2,0,12908.062152565
9,"teams reduction",1024,32,108,0,2,114,0,13081.588875502
9,"teams reduction",1024,32,108,0,2,71,0,13121.223822236
9,"teams reduction",1024,32,108,0,2,1955,0,13215.498346835
9,"teams reduction",1024,32,108,0,2,17,0,12957.113236189
9,"teams reduction",1024,32,108,0,2,472,0,13184.664025903
9,"teams reduction",1024,32,108,0,2,11,0,23793.235607445
9,"teams reduction",1024,32,108,0,2,1218,0,3755.597490817
9,"teams reduction",1024,32,108,0,2,4,0,11176.377069205
9,"teams reduction",1024,32,108,0,2,3140,0,13704.397436231
9,"teams reduction",1024,32,108,0,2,758,0,13011.388853192
9,"teams reduction",1024,32,108,0,2,28,0,13079.643156379
9,"teams reduction",1024,32,108,0,3,11,0,13063.362892717
9,"teams reduction",1024,32,108,0,3,4,0,13014.226034284
9,"teams reduction",1024,32,108,0,3,5042,0,13227.999955416
9,"teams reduction",1024,32,108,0,3,183,0,26775.110233575
9,"teams reduction",1024,32,108,0,3,17,0,3569.633793086
9,"teams reduction",1024,32,108,0,3,3,0,8017.625473440
9,"teams reduction",1024,32,108,0,3,28,0,13535.978551954
9,"teams reduction",1024,32,108,0,3,1218,0,13201.820291579
9,"teams reduction",1024,32,108,0,3,114,0,13077.160436660
9,"teams reduction",1024,32,108,0,3,758,0,13023.988157511
9,"teams reduction",1024,32,108,0,3,1955,0,13152.384478599
9,"teams reduction",1024,32,108,0,3,472,0,12975.290790200
9,"teams reduction",1024,32,108,0,3,7,0,13118.243031204
9,"teams reduction",1024,32,108,0,3,44,0,19837.261829525
9,"teams reduction",1024,32,108,0,3,3140,0,6001.076195389
9,"teams reduction",1024,32,108,0,3,8096,0,13279.202859849
9,"teams reduction",1024,32,108,0,3,71,0,13285.200018436
9,"teams reduction",1024,32,108,0,3,1,0,12933.426443487
9,"teams reduction",1024,32,108,0,3,2,0,13114.376831800
9,"teams reduction",1024,32,108,0,3,294,0,13123.040925711
9,"teams reduction",1024,32,108,0,4,3,0,12971.124425530
9,"teams reduction",1024,32,108,0,4,8096,0,13280.659448355
9,"teams reduction",1024,32,108,0,4,1,0,22508.943174034
9,"teams reduction",1024,32,108,0,4,28,0,3220.134973526
9,"teams reduction",1024,32,108,0,4,17,0,13440.284412354
9,"teams reduction",1024,32,108,0,4,5042,0,13128.716964275
9,"teams reduction",1024,32,108,0,4,7,0,12966.955639422
9,"teams reduction",1024,32,108,0,4,114,0,13114.528637379
9,"teams reduction",1024,32,108,0,4,44,0,13076.872192323
9,"teams reduction",1024,32,108,0,4,2,0,13103.537168354
9,"teams reduction",1024,32,108,0,4,294,0,13011.773303151
9,"teams reduction",1024,32,108,0,4,758,0,25861.303415149
9,"teams reduction",1024,32,108,0,4,183,0,3207.472898066
9,"teams reduction",1024,32,108,0,4,4,0,10271.428059787
9,"teams reduction",1024,32,108,0,4,1218,0,13188.203331083
9,"teams reduction",1024,32,108,0,4,71,0,13025.850430131
9,"teams reduction",1024,32,108,0,4,1955,0,13054.738007486
9,"teams reduction",1024,32,108,0,4,11,0,13108.413200825
9,"teams reduction",1024,32,108,0,4,472,0,13049.695175141
9,"teams reduction",1024,32,108,0,4,3140,0,13141.438458115
9,"teams reduction",1024,32,108,1,0,2,0,12996.350042522
9,"teams reduction",1024,32,108,1,0,4,0,18562.468700111
9,"teams reduction",1024,32,108,1,0,472,0,7096.595130861
9,"teams reduction",1024,32,108,1,0,3140,0,13606.726098806
9,"teams reduction",1024,32,108,1,0,183,0,13024.222757667
9,"teams reduction",1024,32,108,1,0,28,0,13013.544958085
9,"teams reduction",1024,32,108,1,0,71,0,13118.283450603
9,"teams reduction",1024,32,108,1,0,1218,0,13158.049155027
9,"teams reduction",1024,32,108,1,0,294,0,12981.065548956
9,"teams reduction",1024,32,108,1,0,1,0,13058.807421476
9,"teams reduction",1024,32,108,1,0,7,0,21660.461369902
9,"teams reduction",1024,32,108,1,0,1955,0,4162.835795432
9,"teams reduction",1024,32,108,1,0,758,0,13457.440398633
9,"teams reduction",1024,32,108,1,0,114,0,13013.542816043
9,"teams reduction",1024,32,108,1,0,11,0,13131.919596344
9,"teams reduction",1024,32,108,1,0,3,0,13107.440061867
9,"teams reduction",1024,32,108,1,0,8096,0,13227.251078933
9,"teams reduction",1024,32,108,1,0,44,0,12909.343466163
9,"teams reduction",1024,32,108,1,0,17,0,13127.223867923
9,"teams reduction",1024,32,108,1,0,5042,0,24132.852535695
9,"teams reduction",1024,32,108,1,1,758,0,3527.477849275
9,"teams reduction",1024,32,108,1,1,3,0,11068.225838244
9,"teams reduction",1024,32,108,1,1,3140,0,13611.832447350
9,"teams reduction",1024,32,108,1,1,1955,0,13122.596684843
9,"teams reduction",1024,32,108,1,1,44,0,13031.945377588
9,"teams reduction",1024,32,108,1,1,17,0,13126.080669463
9,"teams reduction",1024,32,108,1,1,294,0,13073.067739606
9,"teams reduction",1024,32,108,1,1,28,0,13065.855856985
9,"teams reduction",1024,32,108,1,1,114,0,26145.424693823
9,"teams reduction",1024,32,108,1,1,2,0,3205.296862870
9,"teams reduction",1024,32,108,1,1,7,0,9131.105523556
9,"teams reduction",1024,32,108,1,1,183,0,13543.311599642
9,"teams reduction",1024,32,108,1,1,8096,0,12925.129570067
9,"teams reduction",1024,32,108,1,1,11,0,13231.126591563
9,"teams reduction",1024,32,108,1,1,1,0,13007.419276983
9,"teams reduction",1024,32,108,1,1,1218,0,13195.118773729
9,"teams reduction",1024,32,108,1,1,472,0,13139.688782394
9,"teams reduction",1024,32,108,1,1,71,0,13032.650761306
9,"teams reduction",1024,32,108,1,1,5042,0,21242.311224341
9,"teams reduction",1024,32,108,1,1,4,0,4927.466530353
9,"teams reduction",1024,32,108,1,2,2,0,13003.865629435
9,"teams reduction",1024,32,108,1,2,71,0,13117.118924856
9,"teams reduction",1024,32,108,1,2,17,0,13112.774863839
9,"teams reduction",1024,32,108,1,2,472,0,13140.530418605
9,"teams reduction",1024,32,108,1,2,5042,0,12757.446710020
9,"teams reduction",1024,32,108,1,2,28,0,13344.109244645
9,"teams reduction",1024,32,108,1,2,44,0,13114.417809993
9,"teams reduction",1024,32,108,1,2,1218,0,22844.983544201
9,"teams reduction",1024,32,108,1,2,4,0,3206.090256572
9,"teams reduction",1024,32,108,1,2,1955,0,13217.965420336
9,"teams reduction",1024,32,108,1,2,183,0,13070.614542812
9,"teams reduction",1024,32,108,1,2,7,0,13112.745713443
9,"teams reduction",1024,32,108,1,2,758,0,13135.978300124
9,"teams reduction",1024,32,108,1,2,1,0,13116.591796279
9,"teams reduction",1024,32,108,1,2,3140,0,13077.420089394
9,"teams reduction",1024,32,108,1,2,8096,0,13221.618253738
9,"teams reduction",1024,32,108,1,2,3,0,26021.507661790
9,"teams reduction",1024,32,108,1,2,114,0,3232.397045940
9,"teams reduction",1024,32,108,1,2,11,0,9279.816411436
9,"teams reduction",1024,32,108,1,2,294,0,13601.325079799
9,"teams reduction",1024,32,108,1,3,1,0,13172.738999128
9,"teams reduction",1024,32,108,1,3,17,0,13055.499829352
9,"teams reduction",1024,32,108,1,3,294,0,13077.425025403
9,"teams reduction",1024,32,108,1,3,5042,0,12752.014584839
9,"teams reduction",1024,32,108,1,3,114,0,13394.642900676
9,"teams reduction",1024,32,108,1,3,28,0,13076.552841812
9,"teams reduction",1024,32,108,1,3,1218,0,20179.104804993
9,"teams reduction",1024,32,108,1,3,2,0,6044.269073755
9,"teams reduction",1024,32,108,1,3,3,0,13021.930027753
9,"teams reduction",1024,32,108,1,3,4,0,13117.098622024
9,"teams reduction",1024,32,108,1,3,758,0,13131.847511977
9,"teams reduction",1024,32,108,1,3,11,0,12963.107787073
9,"teams reduction",1024,32,108,1,3,44,0,13079.496286809
9,"teams reduction",1024,32,108,1,3,472,0,13128.864951432
9,"teams reduction",1024,32,108,1,3,7,0,13126.914296299
9,"teams reduction",1024,32,108,1,3,1955,0,23173.764813691
9,"teams reduction",1024,32,108,1,3,71,0,3209.583088756
9,"teams reduction",1024,32,108,1,3,183,0,12975.819315761
9,"teams reduction",1024,32,108,1,3,8096,0,13229.659944773
9,"teams reduction",1024,32,108,1,3,3140,0,12504.267040640
9,"teams reduction",1024,32,108,1,4,472,0,13438.643421978
9,"teams reduction",1024,32,108,1,4,71,0,13123.220391572
9,"teams reduction",1024,32,108,1,4,1,0,13157.287146896
9,"teams reduction",1024,32,108,1,4,11,0,13013.076502830
9,"teams reduction",1024,32,108,1,4,4,0,26706.531737000
9,"teams reduction",1024,32,108,1,4,3140,0,4276.471491903
9,"teams reduction",1024,32,108,1,4,28,0,8192.666247487
9,"teams reduction",1024,32,108,1,4,1218,0,13175.157736987
9,"teams reduction",1024,32,108,1,4,2,0,13049.218058586
9,"teams reduction",1024,32,108,1,4,183,0,13072.070386261
9,"teams reduction",1024,32,108,1,4,5042,0,13180.010765791
9,"teams reduction",1024,32,108,1,4,114,0,12978.274282068
9,"teams reduction",1024,32,108,1,4,3,0,13125.008158386
9,"teams reduction",1024,32,108,1,4,44,0,13112.149853259
9,"teams reduction",1024,32,108,1,4,758,0,18791.568372399
9,"teams reduction",1024,32,108,1,4,8096,0,7251.554820687
9,"teams reduction",1024,32,108,1,4,1955,0,13168.580923229
9,"teams reduction",1024,32,108,1,4,294,0,13024.472910911
9,"teams reduction",1024,32,108,1,4,7,0,13058.339338750
9,"teams reduction",1024,32,108,1,4,17,0,13135.576155037
9,"teams reduction",4096,32,108,0,0,7,0,11172.790452838
9,"teams reduction",4096,32,108,0,0,114,0,12393.923476338
9,"teams reduction",4096,32,108,0,0,3,0,13587.458338588
9,"teams reduction",4096,32,108,0,0,17,0,13035.639002919
9,"teams reduction",4096,32,108,0,0,1,0,13018.164131790
9,"teams reduction",4096,32,108,0,0,44,0,13137.829676270
9,"teams reduction",4096,32,108,0,0,294,0,13066.762313247
9,"teams reduction",4096,32,108,0,0,3140,0,13182.418420911
9,"teams reduction",4096,32,108,0,0,4,0,17825.029417872
9,"teams reduction",4096,32,108,0,0,1955,0,7691.645249724
9,"teams reduction",4096,32,108,0,0,183,0,13539.721164852
9,"teams reduction",4096,32,108,0,0,8096,0,12923.015002161
9,"teams reduction",4096,32,108,0,0,758,0,13267.457298934
9,"teams reduction",4096,32,108,0,0,71,0,13006.942719221
9,"teams reduction",4096,32,108,0,0,2,0,13163.462281227
9,"teams reduction",4096,32,108,0,0,11,0,13060.288224369
9,"teams reduction",4096,32,108,0,0,28,0,13113.800063729
9,"teams reduction",4096,32,108,0,0,5042,0,21618.565451354
9,"teams reduction",4096,32,108,0,0,1218,0,4643.222596496
9,"teams reduction",4096,32,108,0,0,472,0,13085.639290512
9,"teams reduction",4096,32,108,0,1,4,0,12943.925149739
9,"teams reduction",4096,32,108,0,1,1,0,13191.264774650
9,"teams reduction",4096,32,108,0,1,17,0,13027.276471257
9,"teams reduction",4096,32,108,0,1,28,0,13128.239288926
9,"teams reduction",4096,32,108,0,1,11,0,12967.229448259
9,"teams reduction",4096,32,108,0,1,3140,0,13219.762593508
9,"teams reduction",4096,32,108,0,1,2,0,22811.549436301
9,"teams reduction",4096,32,108,0,1,758,0,3548.779245466
9,"teams reduction",4096,32,108,0,1,1218,0,12417.475041002
9,"teams reduction",4096,32,108,0,1,44,0,13549.913838506
9,"teams reduction",4096,32,108,0,1,71,0,13023.781776428
9,"teams reduction",4096,32,108,0,1,114,0,13120.965752751
9,"teams reduction",4096,32,108,0,1,294,0,13078.835513443
9,"teams reduction",4096,32,108,0,1,7,0,13073.720037937
9,"teams reduction",4096,32,108,0,1,183,0,13135.430496186
9,"teams reduction",4096,32,108,0,1,8096,0,25149.296503514
9,"teams reduction",4096,32,108,0,1,472,0,3275.547549129
9,"teams reduction",4096,32,108,0,1,1955,0,10459.177289158
9,"teams reduction",4096,32,108,0,1,3,0,13442.661799490
9,"teams reduction",4096,32,108,0,1,5042,0,12795.267160982
9,"teams reduction",4096,32,108,0,2,3,0,13420.344796032
9,"teams reduction",4096,32,108,0,2,44,0,13027.029298246
9,"teams reduction",4096,32,108,0,2,1,0,13059.988431633
9,"teams reduction",4096,32,108,0,2,183,0,13168.861530721
9,"teams reduction",4096,32,108,0,2,294,0,13126.487378031
9,"teams reduction",4096,32,108,0,2,5042,0,19853.979349136
9,"teams reduction",4096,32,108,0,2,7,0,6133.532151580
9,"teams reduction",4096,32,108,0,2,8096,0,13253.565225750
9,"teams reduction",4096,32,108,0,2,2,0,12343.686353415
9,"teams reduction",4096,32,108,0,2,114,0,13585.099484771
9,"teams reduction",4096,32,108,0,2,71,0,13188.369665295
9,"teams reduction",4096,32,108,0,2,1955,0,13103.361334652
9,"teams reduction",4096,32,108,0,2,17,0,13028.956763446
9,"teams reduction",4096,32,108,0,2,472,0,13133.912533522
9,"teams reduction",4096,32,108,0,2,11,0,20780.112221837
9,"teams reduction",4096,32,108,0,2,1218,0,4776.642099023
9,"teams reduction",4096,32,108,0,2,4,0,13602.530770004
9,"teams reduction",4096,32,108,0,2,3140,0,13114.163931459
9,"teams reduction",4096,32,108,0,2,758,0,13051.387853920
9,"teams reduction",4096,32,108,0,2,28,0,13013.856112957
9,"teams reduction",4096,32,108,0,3,11,0,13116.183131933
9,"teams reduction",4096,32,108,0,3,4,0,13117.592222989
9,"teams reduction",4096,32,108,0,3,5042,0,13126.101996750
9,"teams reduction",4096,32,108,0,3,183,0,23784.823995084
9,"teams reduction",4096,32,108,0,3,17,0,3214.355930686
9,"teams reduction",4096,32,108,0,3,3,0,12223.056890070
9,"teams reduction",4096,32,108,0,3,28,0,13072.036113590
9,"teams reduction",4096,32,108,0,3,1218,0,13082.973938435
9,"teams reduction",4096,32,108,0,3,114,0,13075.366336852
9,"teams reduction",4096,32,108,0,3,758,0,13137.937430292
9,"teams reduction",4096,32,108,0,3,1955,0,13121.655676514
9,"teams reduction",4096,32,108,0,3,472,0,13069.576025009
9,"teams reduction",4096,32,108,0,3,7,0,26784.662529826
9,"teams reduction",4096,32,108,0,3,44,0,3259.239718318
9,"teams reduction",4096,32,108,0,3,3140,0,8791.638538241
9,"teams reduction",4096,32,108,0,3,8096,0,13654.528185725
9,"teams reduction",4096,32,108,0,3,71,0,12927.784863859
9,"teams reduction",4096,32,108,0,3,1,0,13062.450848520
9,"teams reduction",4096,32,108,0,3,2,0,13063.380960375
9,"teams reduction",4096,32,108,0,3,294,0,13148.172385991
9,"teams reduction",4096,32,108,0,4,3,0,13015.463016927
9,"teams reduction",4096,32,108,0,4,8096,0,12969.185132533
9,"teams reduction",4096,32,108,0,4,1,0,17796.686571091
9,"teams reduction",4096,32,108,0,4,28,0,8304.407633841
9,"teams reduction",4096,32,108,0,4,17,0,13181.069865823
9,"teams reduction",4096,32,108,0,4,5042,0,13163.864891976
9,"teams reduction",4096,32,108,0,4,7,0,12918.919883668
9,"teams reduction",4096,32,108,0,4,114,0,13144.407328218
9,"teams reduction",4096,32,108,0,4,44,0,13070.698454976
9,"teams reduction",4096,32,108,0,4,2,0,13077.309262007
9,"teams reduction",4096,32,108,0,4,294,0,13085.199892521
9,"teams reduction",4096,32,108,0,4,758,0,20745.554193854
9,"teams reduction",4096,32,108,0,4,183,0,5371.381901205
9,"teams reduction",4096,32,108,0,4,4,0,13061.030954123
9,"teams reduction",4096,32,108,0,4,1218,0,13097.318354994
9,"teams reduction",4096,32,108,0,4,71,0,13071.904610842
9,"teams reduction",4096,32,108,0,4,1955,0,13271.109852940
9,"teams reduction",4096,32,108,0,4,11,0,12908.639200032
9,"teams reduction",4096,32,108,0,4,472,0,13161.361217499
9,"teams reduction",4096,32,108,0,4,3140,0,13132.942467928
9,"teams reduction",4096,32,108,1,0,2,0,23869.027756155
9,"teams reduction",4096,32,108,1,0,4,0,3204.302303493
9,"teams reduction",4096,32,108,1,0,472,0,12292.525172234
9,"teams reduction",4096,32,108,1,0,3140,0,13088.865019381
9,"teams reduction",4096,32,108,1,0,183,0,12976.213078946
9,"teams reduction",4096,32,108,1,0,28,0,13059.209100902
9,"teams reduction",4096,32,108,1,0,71,0,13186.345063150
9,"teams reduction",4096,32,108,1,0,1218,0,13148.779794574
