method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,228,0,3,28,0,224.447250366
10,"teams parallel",16384,64,228,0,3,1218,0,1574.349403381
10,"teams parallel",16384,64,228,0,3,114,0,336.205959320
10,"teams parallel",16384,64,228,0,3,758,0,1112.854480743
10,"teams parallel",16384,64,228,0,3,1955,0,2526.199817657
10,"teams parallel",16384,64,228,0,3,472,0,782.954692841
10,"teams parallel",16384,64,228,0,3,7,0,226.855278015
10,"teams parallel",16384,64,228,0,3,44,0,268.602371216
10,"teams parallel",16384,64,228,0,3,3140,0,3877.604007721
10,"teams parallel",16384,64,228,0,3,8096,0,9974.098205566
10,"teams parallel",16384,64,228,0,3,71,0,262.701511383
10,"teams parallel",16384,64,228,0,3,1,0,185.704231262
10,"teams parallel",16384,64,228,0,3,2,0,199.055671692
10,"teams parallel",16384,64,228,0,3,294,0,536.394119263
10,"teams parallel",16384,64,228,0,4,3,0,211.644172668
10,"teams parallel",16384,64,228,0,4,8096,0,9573.948383331
10,"teams parallel",16384,64,228,0,4,1,0,260.353088379
10,"teams parallel",16384,64,228,0,4,28,0,278.592109680
10,"teams parallel",16384,64,228,0,4,17,0,259.399414062
10,"teams parallel",16384,64,228,0,4,5042,0,6096.446514130
10,"teams parallel",16384,64,228,0,4,7,0,225.150585175
10,"teams parallel",16384,64,228,0,4,114,0,344.502925873
10,"teams parallel",16384,64,228,0,4,44,0,242.054462433
10,"teams parallel",16384,64,228,0,4,2,0,194.048881531
10,"teams parallel",16384,64,228,0,4,294,0,524.592399597
10,"teams parallel",16384,64,228,0,4,758,0,1055.300235748
10,"teams parallel",16384,64,228,0,4,183,0,397.491455078
10,"teams parallel",16384,64,228,0,4,4,0,198.054313660
10,"teams parallel",16384,64,228,0,4,1218,0,1614.201068878
10,"teams parallel",16384,64,228,0,4,71,0,327.646732330
10,"teams parallel",16384,64,228,0,4,1955,0,2519.345283508
10,"teams parallel",16384,64,228,0,4,11,0,252.795219421
10,"teams parallel",16384,64,228,0,4,472,0,751.554965973
10,"teams parallel",16384,64,228,0,4,3140,0,3876.602649689
10,"teams parallel",16384,64,228,1,0,2,0,212.204456329
10,"teams parallel",16384,64,228,1,0,4,0,181.949138641
10,"teams parallel",16384,64,228,1,0,472,0,711.405277252
10,"teams parallel",16384,64,228,1,0,3140,0,3837.597370148
10,"teams parallel",16384,64,228,1,0,183,0,398.850440979
10,"teams parallel",16384,64,228,1,0,28,0,227.093696594
10,"teams parallel",16384,64,228,1,0,71,0,279.200077057
10,"teams parallel",16384,64,228,1,0,1218,0,1620.650291443
10,"teams parallel",16384,64,228,1,0,294,0,568.759441376
10,"teams parallel",16384,64,228,1,0,1,0,235.843658447
10,"teams parallel",16384,64,228,1,0,7,0,223.040580750
10,"teams parallel",16384,64,228,1,0,1955,0,2480.447292328
10,"teams parallel",16384,64,228,1,0,758,0,1066.195964813
10,"teams parallel",16384,64,228,1,0,114,0,322.091579437
10,"teams parallel",16384,64,228,1,0,11,0,193.655490875
10,"teams parallel",16384,64,228,1,0,3,0,185.799598694
10,"teams parallel",16384,64,228,1,0,8096,0,9549.450874329
10,"teams parallel",16384,64,228,1,0,44,0,242.900848389
