method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",2,32,132,0,3,3140,0,120.103359222
11,"teams + parallel inside",2,32,132,0,3,8096,0,282.692909241
11,"teams + parallel inside",2,32,132,0,3,71,0,20.146369934
11,"teams + parallel inside",2,32,132,0,3,1,0,18.703937531
11,"teams + parallel inside",2,32,132,0,3,2,0,18.453598022
11,"teams + parallel inside",2,32,132,0,3,294,0,29.504299164
11,"teams + parallel inside",2,32,132,0,4,3,0,17.142295837
11,"teams + parallel inside",2,32,132,0,4,8096,0,282.704830170
11,"teams + parallel inside",2,32,132,0,4,1,0,19.049644470
11,"teams + parallel inside",2,32,132,0,4,28,0,18.596649170
11,"teams + parallel inside",2,32,132,0,4,17,0,19.848346710
11,"teams + parallel inside",2,32,132,0,4,5042,0,181.901454926
11,"teams + parallel inside",2,32,132,0,4,7,0,17.249584198
11,"teams + parallel inside",2,32,132,0,4,114,0,30.148029327
11,"teams + parallel inside",2,32,132,0,4,44,0,28.705596924
11,"teams + parallel inside",2,32,132,0,4,2,0,17.452239990
11,"teams + parallel inside",2,32,132,0,4,294,0,28.097629547
11,"teams + parallel inside",2,32,132,0,4,758,0,41.854381561
11,"teams + parallel inside",2,32,132,0,4,183,0,24.604797363
11,"teams + parallel inside",2,32,132,0,4,4,0,17.809867859
11,"teams + parallel inside",2,32,132,0,4,1218,0,57.744979858
11,"teams + parallel inside",2,32,132,0,4,71,0,29.146671295
11,"teams + parallel inside",2,32,132,0,4,1955,0,84.900856018
11,"teams + parallel inside",2,32,132,0,4,11,0,18.942356110
11,"teams + parallel inside",2,32,132,0,4,472,0,33.152103424
11,"teams + parallel inside",2,32,132,0,4,3140,0,119.507312775
11,"teams + parallel inside",2,32,132,1,0,2,0,18.143653870
11,"teams + parallel inside",2,32,132,1,0,4,0,17.857551575
11,"teams + parallel inside",2,32,132,1,0,472,0,33.104419708
11,"teams + parallel inside",2,32,132,1,0,3140,0,119.507312775
11,"teams + parallel inside",2,32,132,1,0,183,0,23.400783539
11,"teams + parallel inside",2,32,132,1,0,28,0,18.107891083
11,"teams + parallel inside",2,32,132,1,0,71,0,20.503997803
11,"teams + parallel inside",2,32,132,1,0,1218,0,56.958198547
11,"teams + parallel inside",2,32,132,1,0,294,0,27.501583099
11,"teams + parallel inside",2,32,132,1,0,1,0,17.046928406
11,"teams + parallel inside",2,32,132,1,0,7,0,18.548965454
11,"teams + parallel inside",2,32,132,1,0,1955,0,82.159042358
11,"teams + parallel inside",2,32,132,1,0,758,0,42.247772217
11,"teams + parallel inside",2,32,132,1,0,114,0,21.648406982
11,"teams + parallel inside",2,32,132,1,0,11,0,18.703937531
11,"teams + parallel inside",2,32,132,1,0,3,0,17.607212067
11,"teams + parallel inside",2,32,132,1,0,8096,0,281.798839569
11,"teams + parallel inside",2,32,132,1,0,44,0,20.503997803
11,"teams + parallel inside",2,32,132,1,0,17,0,19.240379333
11,"teams + parallel inside",2,32,132,1,0,5042,0,181.698799133
11,"teams + parallel inside",2,32,132,1,1,758,0,42.045116425
11,"teams + parallel inside",2,32,132,1,1,3,0,18.799304962
11,"teams + parallel inside",2,32,132,1,1,3140,0,126.397609711
11,"teams + parallel inside",2,32,132,1,1,1955,0,82.945823669
11,"teams + parallel inside",2,32,132,1,1,44,0,19.943714142
11,"teams + parallel inside",2,32,132,1,1,17,0,19.943714142
11,"teams + parallel inside",2,32,132,1,1,294,0,27.954578400
11,"teams + parallel inside",2,32,132,1,1,28,0,18.644332886
11,"teams + parallel inside",2,32,132,1,1,114,0,23.102760315
11,"teams + parallel inside",2,32,132,1,1,2,0,17.952919006
11,"teams + parallel inside",2,32,132,1,1,7,0,19.049644470
11,"teams + parallel inside",2,32,132,1,1,183,0,24.092197418
11,"teams + parallel inside",2,32,132,1,1,8096,0,281.655788422
11,"teams + parallel inside",2,32,132,1,1,11,0,19.097328186
11,"teams + parallel inside",2,32,132,1,1,1,0,18.596649170
11,"teams + parallel inside",2,32,132,1,1,1218,0,58.245658875
11,"teams + parallel inside",2,32,132,1,1,472,0,40.602684021
11,"teams + parallel inside",2,32,132,1,1,71,0,29.551982880
11,"teams + parallel inside",2,32,132,1,1,5042,0,181.806087494
11,"teams + parallel inside",2,32,132,1,1,4,0,18.250942230
11,"teams + parallel inside",2,32,132,1,2,2,0,18.393993378
11,"teams + parallel inside",2,32,132,1,2,71,0,20.647048950
11,"teams + parallel inside",2,32,132,1,2,17,0,19.299983978
11,"teams + parallel inside",2,32,132,1,2,472,0,34.844875336
11,"teams + parallel inside",2,32,132,1,2,5042,0,185.859203339
11,"teams + parallel inside",2,32,132,1,2,28,0,18.894672394
11,"teams + parallel inside",2,32,132,1,2,44,0,20.599365234
11,"teams + parallel inside",2,32,132,1,2,1218,0,58.853626251
11,"teams + parallel inside",2,32,132,1,2,4,0,18.441677094
11,"teams + parallel inside",2,32,132,1,2,1955,0,82.945823669
