method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",4,32,132,1,2,3,0,32.150745392
1,"map(tofrom: a)",4,32,132,1,2,114,0,41.449069977
1,"map(tofrom: a)",4,32,132,1,2,11,0,41.651725769
1,"map(tofrom: a)",4,32,132,1,2,294,0,32.901763916
1,"map(tofrom: a)",4,32,132,1,3,1,0,31.900405884
1,"map(tofrom: a)",4,32,132,1,3,17,0,31.149387360
1,"map(tofrom: a)",4,32,132,1,3,294,0,32.496452332
1,"map(tofrom: a)",4,32,132,1,3,5042,0,109.744071960
1,"map(tofrom: a)",4,32,132,1,3,114,0,32.603740692
1,"map(tofrom: a)",4,32,132,1,3,28,0,31.554698944
1,"map(tofrom: a)",4,32,132,1,3,1218,0,50.604343414
1,"map(tofrom: a)",4,32,132,1,3,2,0,40.555000305
1,"map(tofrom: a)",4,32,132,1,3,3,0,40.292739868
1,"map(tofrom: a)",4,32,132,1,3,4,0,33.700466156
1,"map(tofrom: a)",4,32,132,1,3,758,0,41.198730469
1,"map(tofrom: a)",4,32,132,1,3,11,0,32.007694244
1,"map(tofrom: a)",4,32,132,1,3,44,0,32.949447632
1,"map(tofrom: a)",4,32,132,1,3,472,0,39.255619049
1,"map(tofrom: a)",4,32,132,1,3,7,0,33.545494080
1,"map(tofrom: a)",4,32,132,1,3,1955,0,58.495998383
1,"map(tofrom: a)",4,32,132,1,3,71,0,31.101703644
1,"map(tofrom: a)",4,32,132,1,3,183,0,33.044815063
1,"map(tofrom: a)",4,32,132,1,3,8096,0,168.395042419
1,"map(tofrom: a)",4,32,132,1,3,3140,0,82.898139954
1,"map(tofrom: a)",4,32,132,1,4,472,0,39.541721344
1,"map(tofrom: a)",4,32,132,1,4,71,0,32.198429108
1,"map(tofrom: a)",4,32,132,1,4,1,0,32.258033752
1,"map(tofrom: a)",4,32,132,1,4,11,0,34.010410309
1,"map(tofrom: a)",4,32,132,1,4,4,0,32.293796539
1,"map(tofrom: a)",4,32,132,1,4,3140,0,93.007087708
1,"map(tofrom: a)",4,32,132,1,4,28,0,31.399726868
1,"map(tofrom: a)",4,32,132,1,4,1218,0,50.842761993
1,"map(tofrom: a)",4,32,132,1,4,2,0,33.390522003
1,"map(tofrom: a)",4,32,132,1,4,183,0,33.509731293
1,"map(tofrom: a)",4,32,132,1,4,5042,0,108.349323273
1,"map(tofrom: a)",4,32,132,1,4,114,0,32.651424408
1,"map(tofrom: a)",4,32,132,1,4,3,0,31.900405884
1,"map(tofrom: a)",4,32,132,1,4,44,0,33.247470856
1,"map(tofrom: a)",4,32,132,1,4,758,0,50.103664398
1,"map(tofrom: a)",4,32,132,1,4,8096,0,161.254405975
1,"map(tofrom: a)",4,32,132,1,4,1955,0,59.795379639
