method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,1,3,1955,0,2247.190475464
10,"teams parallel",16384,64,104,1,3,71,0,622.248649597
10,"teams parallel",16384,64,104,1,3,183,0,717.306137085
10,"teams parallel",16384,64,104,1,3,8096,0,7614.457607269
10,"teams parallel",16384,64,104,1,3,3140,0,3276.145458221
10,"teams parallel",16384,64,104,1,4,472,0,955.402851105
10,"teams parallel",16384,64,104,1,4,71,0,622.296333313
10,"teams parallel",16384,64,104,1,4,1,0,558.853149414
10,"teams parallel",16384,64,104,1,4,11,0,571.405887604
10,"teams parallel",16384,64,104,1,4,4,0,563.347339630
10,"teams parallel",16384,64,104,1,4,3140,0,3278.100490570
10,"teams parallel",16384,64,104,1,4,28,0,582.706928253
10,"teams parallel",16384,64,104,1,4,1218,0,1595.258712769
10,"teams parallel",16384,64,104,1,4,2,0,560.450553894
10,"teams parallel",16384,64,104,1,4,183,0,715.541839600
10,"teams parallel",16384,64,104,1,4,5042,0,4943.299293518
10,"teams parallel",16384,64,104,1,4,114,0,660.645961761
10,"teams parallel",16384,64,104,1,4,3,0,560.903549194
10,"teams parallel",16384,64,104,1,4,44,0,598.347187042
10,"teams parallel",16384,64,104,1,4,758,0,1198.649406433
10,"teams parallel",16384,64,104,1,4,8096,0,7615.149021149
10,"teams parallel",16384,64,104,1,4,1955,0,2241.599559784
10,"teams parallel",16384,64,104,1,4,294,0,806.248188019
10,"teams parallel",16384,64,104,1,4,7,0,563.144683838
10,"teams parallel",16384,64,104,1,4,17,0,577.139854431
