method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",2,64,304,1,4,3140,0,7276.201248169
11,"teams + parallel inside",2,64,304,1,4,28,0,486.588478088
11,"teams + parallel inside",2,64,304,1,4,1218,0,3085.899353027
11,"teams + parallel inside",2,64,304,1,4,2,0,445.449352264
11,"teams + parallel inside",2,64,304,1,4,183,0,826.501846313
11,"teams + parallel inside",2,64,304,1,4,5042,0,11403.596401215
11,"teams + parallel inside",2,64,304,1,4,114,0,676.107406616
11,"teams + parallel inside",2,64,304,1,4,3,0,438.845157623
11,"teams + parallel inside",2,64,304,1,4,44,0,528.609752655
11,"teams + parallel inside",2,64,304,1,4,758,0,2067.399024963
11,"teams + parallel inside",2,64,304,1,4,8096,0,18033.802509308
11,"teams + parallel inside",2,64,304,1,4,1955,0,4689.955711365
11,"teams + parallel inside",2,64,304,1,4,294,0,1059.150695801
11,"teams + parallel inside",2,64,304,1,4,7,0,447.094440460
11,"teams + parallel inside",2,64,304,1,4,17,0,471.043586731
11,"teams + parallel inside",4,64,304,0,0,7,0,511.658191681
11,"teams + parallel inside",4,64,304,0,0,114,0,953.841209412
11,"teams + parallel inside",4,64,304,0,0,3,0,499.939918518
11,"teams + parallel inside",4,64,304,0,0,17,0,560.259819031
11,"teams + parallel inside",4,64,304,0,0,1,0,484.156608582
11,"teams + parallel inside",4,64,304,0,0,44,0,655.949115753
11,"teams + parallel inside",4,64,304,0,0,294,0,1738.107204437
11,"teams + parallel inside",4,64,304,0,0,3140,0,14135.348796844
11,"teams + parallel inside",4,64,304,0,0,4,0,503.897666931
11,"teams + parallel inside",4,64,304,0,0,1955,0,8993.744850159
11,"teams + parallel inside",4,64,304,0,0,183,0,1255.810260773
11,"teams + parallel inside",4,64,304,0,0,8096,0,35715.198516846
11,"teams + parallel inside",4,64,304,0,0,758,0,3773.856163025
11,"teams + parallel inside",4,64,304,0,0,71,0,775.992870331
11,"teams + parallel inside",4,64,304,0,0,2,0,498.902797699
11,"teams + parallel inside",4,64,304,0,0,11,0,531.399250031
11,"teams + parallel inside",4,64,304,0,0,28,0,591.492652893
11,"teams + parallel inside",4,64,304,0,0,5042,0,22399.604320526
11,"teams + parallel inside",4,64,304,0,0,1218,0,5902.302265167
11,"teams + parallel inside",4,64,304,0,0,472,0,2532.303333282
11,"teams + parallel inside",4,64,304,0,1,4,0,493.156909943
11,"teams + parallel inside",4,64,304,0,1,1,0,484.251976013
11,"teams + parallel inside",4,64,304,0,1,17,0,560.545921326
