method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,0,2,8096,0,7060.721199377
10,"teams parallel",16384,64,104,0,2,2,0,228.050450096
10,"teams parallel",16384,64,104,0,2,114,0,315.576250432
10,"teams parallel",16384,64,104,0,2,71,0,271.935050841
10,"teams parallel",16384,64,104,0,2,1955,0,1878.840848804
10,"teams parallel",16384,64,104,0,2,17,0,228.220250574
10,"teams parallel",16384,64,104,0,2,472,0,622.588000260
10,"teams parallel",16384,64,104,0,2,11,0,228.601452545
10,"teams parallel",16384,64,104,0,2,1218,0,1259.189299890
10,"teams parallel",16384,64,104,0,2,4,0,227.939701290
10,"teams parallel",16384,64,104,0,2,3140,0,2886.047400534
10,"teams parallel",16384,64,104,0,2,758,0,875.664799241
10,"teams parallel",16384,64,104,0,2,28,0,234.582150006
10,"teams parallel",16384,64,104,0,3,11,0,228.087499272
10,"teams parallel",16384,64,104,0,3,4,0,228.020851500
10,"teams parallel",16384,64,104,0,3,5042,0,4489.072898286
10,"teams parallel",16384,64,104,0,3,183,0,381.630449556
10,"teams parallel",16384,64,104,0,3,17,0,228.127097944
10,"teams parallel",16384,64,104,0,3,3,0,229.959998978
10,"teams parallel",16384,64,104,0,3,28,0,237.010198180
10,"teams parallel",16384,64,104,0,3,1218,0,1259.367648163
10,"teams parallel",16384,64,104,0,3,114,0,315.713050077
10,"teams parallel",16384,64,104,0,3,758,0,871.197498054
10,"teams parallel",16384,64,104,0,3,1955,0,1881.166148814
10,"teams parallel",16384,64,104,0,3,472,0,622.745350120
10,"teams parallel",16384,64,104,0,3,7,0,228.074952611
10,"teams parallel",16384,64,104,0,3,44,0,272.841300466
10,"teams parallel",16384,64,104,0,3,3140,0,2885.502850404
10,"teams parallel",16384,64,104,0,3,8096,0,7058.924349258
10,"teams parallel",16384,64,104,0,3,71,0,274.310549139
10,"teams parallel",16384,64,104,0,3,1,0,227.958252071
10,"teams parallel",16384,64,104,0,3,2,0,227.985801757
10,"teams parallel",16384,64,104,0,3,294,0,492.720399052
10,"teams parallel",16384,64,104,0,4,3,0,227.948700194
10,"teams parallel",16384,64,104,0,4,8096,0,7060.063999961
10,"teams parallel",16384,64,104,0,4,1,0,228.165151202
10,"teams parallel",16384,64,104,0,4,28,0,230.381800793
10,"teams parallel",16384,64,104,0,4,17,0,228.065950796
10,"teams parallel",16384,64,104,0,4,5042,0,4482.318248483
10,"teams parallel",16384,64,104,0,4,7,0,227.917649318
10,"teams parallel",16384,64,104,0,4,114,0,315.480100107
10,"teams parallel",16384,64,104,0,4,44,0,273.247499717
10,"teams parallel",16384,64,104,0,4,2,0,227.840000298
10,"teams parallel",16384,64,104,0,4,294,0,492.263547494
10,"teams parallel",16384,64,104,0,4,758,0,873.544299975
10,"teams parallel",16384,64,104,0,4,183,0,381.398500758
10,"teams parallel",16384,64,104,0,4,4,0,227.937701857
