method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,0,0,8096,0,13153.398036957
10,"teams parallel",16384,64,104,0,0,758,0,1590.991020203
10,"teams parallel",16384,64,104,0,0,71,0,505.399703979
10,"teams parallel",16384,64,104,0,0,2,0,401.055812836
10,"teams parallel",16384,64,104,0,0,11,0,413.858890533
10,"teams parallel",16384,64,104,0,0,28,0,438.296794891
10,"teams parallel",16384,64,104,0,0,5042,0,8344.149589539
10,"teams parallel",16384,64,104,0,0,1218,0,2318.596839905
10,"teams parallel",16384,64,104,0,0,472,0,1137.745380402
10,"teams parallel",16384,64,104,0,1,4,0,407.350063324
10,"teams parallel",16384,64,104,0,1,1,0,401.902198792
10,"teams parallel",16384,64,104,0,1,17,0,423.800945282
10,"teams parallel",16384,64,104,0,1,28,0,438.201427460
10,"teams parallel",16384,64,104,0,1,11,0,414.347648621
10,"teams parallel",16384,64,104,0,1,3140,0,5349.707603455
10,"teams parallel",16384,64,104,0,1,2,0,400.698184967
10,"teams parallel",16384,64,104,0,1,758,0,1589.250564575
10,"teams parallel",16384,64,104,0,1,1218,0,2318.453788757
10,"teams parallel",16384,64,104,0,1,44,0,463.497638702
10,"teams parallel",16384,64,104,0,1,71,0,505.542755127
10,"teams parallel",16384,64,104,0,1,114,0,571.703910828
10,"teams parallel",16384,64,104,0,1,294,0,855.052471161
10,"teams parallel",16384,64,104,0,1,7,0,408.554077148
10,"teams parallel",16384,64,104,0,1,183,0,680.148601532
10,"teams parallel",16384,64,104,0,1,8096,0,13153.851032257
10,"teams parallel",16384,64,104,0,1,472,0,1138.949394226
10,"teams parallel",16384,64,104,0,1,1955,0,3481.400012970
10,"teams parallel",16384,64,104,0,1,3,0,402.450561523
10,"teams parallel",16384,64,104,0,1,5042,0,8345.401287079
10,"teams parallel",16384,64,104,0,2,3,0,402.903556824
10,"teams parallel",16384,64,104,0,2,44,0,464.856624603
10,"teams parallel",16384,64,104,0,2,1,0,400.650501251
10,"teams parallel",16384,64,104,0,2,183,0,680.100917816
10,"teams parallel",16384,64,104,0,2,294,0,853.800773621
10,"teams parallel",16384,64,104,0,2,5042,0,8345.699310303
10,"teams parallel",16384,64,104,0,2,7,0,408.697128296
10,"teams parallel",16384,64,104,0,2,8096,0,13153.207302094
10,"teams parallel",16384,64,104,0,2,2,0,401.306152344
10,"teams parallel",16384,64,104,0,2,114,0,572.299957275
10,"teams parallel",16384,64,104,0,2,71,0,505.256652832
10,"teams parallel",16384,64,104,0,2,1955,0,3481.197357178
10,"teams parallel",16384,64,104,0,2,17,0,423.300266266
10,"teams parallel",16384,64,104,0,2,472,0,1139.950752258
10,"teams parallel",16384,64,104,0,2,11,0,414.204597473
10,"teams parallel",16384,64,104,0,2,1218,0,2318.942546844
10,"teams parallel",16384,64,104,0,2,4,0,407.743453979
10,"teams parallel",16384,64,104,0,2,3140,0,5350.995063782
10,"teams parallel",16384,64,104,0,2,758,0,1588.499546051
10,"teams parallel",16384,64,104,0,2,28,0,438.594818115
10,"teams parallel",16384,64,104,0,3,11,0,413.894653320
10,"teams parallel",16384,64,104,0,3,4,0,405.347347260
10,"teams parallel",16384,64,104,0,3,5042,0,8344.197273254
10,"teams parallel",16384,64,104,0,3,183,0,680.661201477
10,"teams parallel",16384,64,104,0,3,17,0,423.610210419
10,"teams parallel",16384,64,104,0,3,3,0,402.605533600
10,"teams parallel",16384,64,104,0,3,28,0,438.499450684
10,"teams parallel",16384,64,104,0,3,1218,0,2319.848537445
10,"teams parallel",16384,64,104,0,3,114,0,572.299957275
10,"teams parallel",16384,64,104,0,3,758,0,1593.744754791
10,"teams parallel",16384,64,104,0,3,1955,0,3480.756282806
10,"teams parallel",16384,64,104,0,3,472,0,1140.546798706
10,"teams parallel",16384,64,104,0,3,7,0,408.446788788
10,"teams parallel",16384,64,104,0,3,44,0,463.700294495
10,"teams parallel",16384,64,104,0,3,3140,0,5350.005626678
10,"teams parallel",16384,64,104,0,3,8096,0,13154.602050781
10,"teams parallel",16384,64,104,0,3,71,0,504.839420319
10,"teams parallel",16384,64,104,0,3,1,0,400.650501251
10,"teams parallel",16384,64,104,0,3,2,0,401.794910431
10,"teams parallel",16384,64,104,0,3,294,0,854.206085205
10,"teams parallel",16384,64,104,0,4,3,0,402.402877808
10,"teams parallel",16384,64,104,0,4,8096,0,13152.396678925
10,"teams parallel",16384,64,104,0,4,1,0,400.805473328
10,"teams parallel",16384,64,104,0,4,28,0,438.499450684
10,"teams parallel",16384,64,104,0,4,17,0,426.197052002
10,"teams parallel",16384,64,104,0,4,5042,0,8347.153663635
10,"teams parallel",16384,64,104,0,4,7,0,408.649444580
10,"teams parallel",16384,64,104,0,4,114,0,572.741031647
10,"teams parallel",16384,64,104,0,4,44,0,463.402271271
10,"teams parallel",16384,64,104,0,4,2,0,401.210784912
10,"teams parallel",16384,64,104,0,4,294,0,854.051113129
10,"teams parallel",16384,64,104,0,4,758,0,1590.597629547
10,"teams parallel",16384,64,104,0,4,183,0,680.899620056
10,"teams parallel",16384,64,104,0,4,4,0,405.406951904
10,"teams parallel",16384,64,104,0,4,1218,0,2318.501472473
10,"teams parallel",16384,64,104,0,4,71,0,505.399703979
10,"teams parallel",16384,64,104,0,4,1955,0,3481.805324554
10,"teams parallel",16384,64,104,0,4,11,0,417.160987854
10,"teams parallel",16384,64,104,0,4,472,0,1140.594482422
10,"teams parallel",16384,64,104,0,4,3140,0,5352.401733398
10,"teams parallel",16384,64,104,1,0,2,0,402.200222015
10,"teams parallel",16384,64,104,1,0,4,0,405.645370483
10,"teams parallel",16384,64,104,1,0,472,0,1139.092445374
